id,left,width,top,height,cons_path,shop_path
1662,258,242,154,716,000009208,000028996
1662,258,242,154,716,000009208,000028997
1662,258,242,154,716,000009208,000028998
1662,258,242,154,716,000009208,000028999
1662,258,242,154,716,000009208,000029000
1662,258,242,154,716,000009208,000029001
1662,122,614,460,1209,000008036,000028996
1662,122,614,460,1209,000008036,000028997
1662,122,614,460,1209,000008036,000028998
1662,122,614,460,1209,000008036,000028999
1662,122,614,460,1209,000008036,000029000
1662,122,614,460,1209,000008036,000029001
1662,45,780,506,1535,000018211,000028996
1662,45,780,506,1535,000018211,000028997
1662,45,780,506,1535,000018211,000028998
1662,45,780,506,1535,000018211,000028999
1662,45,780,506,1535,000018211,000029000
1662,45,780,506,1535,000018211,000029001
1662,496,450,513,870,000007543,000028996
1662,496,450,513,870,000007543,000028997
1662,496,450,513,870,000007543,000028998
1662,496,450,513,870,000007543,000028999
1662,496,450,513,870,000007543,000029000
1662,496,450,513,870,000007543,000029001
1662,150,186,147,364,000002137,000028996
1662,150,186,147,364,000002137,000028997
1662,150,186,147,364,000002137,000028998
1662,150,186,147,364,000002137,000028999
1662,150,186,147,364,000002137,000029000
1662,150,186,147,364,000002137,000029001
1662,221,326,221,710,000004378,000028996
1662,221,326,221,710,000004378,000028997
1662,221,326,221,710,000004378,000028998
1662,221,326,221,710,000004378,000028999
1662,221,326,221,710,000004378,000029000
1662,221,326,221,710,000004378,000029001
1662,103,1168,798,2044,000330170,000028996
1662,103,1168,798,2044,000330170,000028997
1662,103,1168,798,2044,000330170,000028998
1662,103,1168,798,2044,000330170,000028999
1662,103,1168,798,2044,000330170,000029000
1662,103,1168,798,2044,000330170,000029001
34458,324,326,440,408,000251546,000027806
34458,324,326,440,408,000251546,000027807
34458,324,326,440,408,000251546,000027808
34458,324,326,440,408,000251546,000027809
34458,324,326,440,408,000251546,000027811
34458,324,326,440,408,000251546,000097282
34458,324,326,440,408,000251546,000097283
34458,751,1201,1978,2005,000015711,000027806
34458,751,1201,1978,2005,000015711,000027807
34458,751,1201,1978,2005,000015711,000027808
34458,751,1201,1978,2005,000015711,000027809
34458,751,1201,1978,2005,000015711,000027811
34458,751,1201,1978,2005,000015711,000097282
34458,751,1201,1978,2005,000015711,000097283
34458,139,779,565,1154,000017446,000027806
34458,139,779,565,1154,000017446,000027807
34458,139,779,565,1154,000017446,000027808
34458,139,779,565,1154,000017446,000027809
34458,139,779,565,1154,000017446,000027811
34458,139,779,565,1154,000017446,000097282
34458,139,779,565,1154,000017446,000097283
34458,560,1054,1287,1715,000009973,000027806
34458,560,1054,1287,1715,000009973,000027807
34458,560,1054,1287,1715,000009973,000027808
34458,560,1054,1287,1715,000009973,000027809
34458,560,1054,1287,1715,000009973,000027811
34458,560,1054,1287,1715,000009973,000097282
34458,560,1054,1287,1715,000009973,000097283
34458,888,942,630,1433,000018811,000027806
34458,888,942,630,1433,000018811,000027807
34458,888,942,630,1433,000018811,000027808
34458,888,942,630,1433,000018811,000027809
34458,888,942,630,1433,000018811,000027811
34458,888,942,630,1433,000018811,000097282
34458,888,942,630,1433,000018811,000097283
34458,185,309,288,388,000006902,000027806
34458,185,309,288,388,000006902,000027807
34458,185,309,288,388,000006902,000027808
34458,185,309,288,388,000006902,000027809
34458,185,309,288,388,000006902,000027811
34458,185,309,288,388,000006902,000097282
34458,185,309,288,388,000006902,000097283
34458,456,879,380,1310,000007900,000027806
34458,456,879,380,1310,000007900,000027807
34458,456,879,380,1310,000007900,000027808
34458,456,879,380,1310,000007900,000027809
34458,456,879,380,1310,000007900,000027811
34458,456,879,380,1310,000007900,000097282
34458,456,879,380,1310,000007900,000097283
34458,597,372,180,360,000016355,000027806
34458,597,372,180,360,000016355,000027807
34458,597,372,180,360,000016355,000027808
34458,597,372,180,360,000016355,000027809
34458,597,372,180,360,000016355,000027811
34458,597,372,180,360,000016355,000097282
34458,597,372,180,360,000016355,000097283
34458,252,447,805,755,000002862,000027806
34458,252,447,805,755,000002862,000027807
34458,252,447,805,755,000002862,000027808
34458,252,447,805,755,000002862,000027809
34458,252,447,805,755,000002862,000027811
34458,252,447,805,755,000002862,000097282
34458,252,447,805,755,000002862,000097283
34458,2184,1321,666,1691,000015419,000027806
34458,2184,1321,666,1691,000015419,000027807
34458,2184,1321,666,1691,000015419,000027808
34458,2184,1321,666,1691,000015419,000027809
34458,2184,1321,666,1691,000015419,000027811
34458,2184,1321,666,1691,000015419,000097282
34458,2184,1321,666,1691,000015419,000097283
34458,177,1085,523,972,000009808,000027806
34458,177,1085,523,972,000009808,000027807
34458,177,1085,523,972,000009808,000027808
34458,177,1085,523,972,000009808,000027809
34458,177,1085,523,972,000009808,000027811
34458,177,1085,523,972,000009808,000097282
34458,177,1085,523,972,000009808,000097283
9889,1283,1161,987,1078,000009939,000031299
9889,1431,832,995,1078,000009939,000031299
9889,1283,1161,987,1078,000009939,000031301
9889,1431,832,995,1078,000009939,000031301
9889,1283,1161,987,1078,000009939,000031303
9889,1431,832,995,1078,000009939,000031303
9889,1283,1161,987,1078,000009939,000031304
9889,1431,832,995,1078,000009939,000031304
9889,1283,1161,987,1078,000009939,000031305
9889,1431,832,995,1078,000009939,000031305
9889,1551,685,908,1664,000012021,000031299
9889,1521,807,969,1532,000012021,000031299
9889,1551,685,908,1664,000012021,000031301
9889,1521,807,969,1532,000012021,000031301
9889,1551,685,908,1664,000012021,000031303
9889,1521,807,969,1532,000012021,000031303
9889,1551,685,908,1664,000012021,000031304
9889,1521,807,969,1532,000012021,000031304
9889,1551,685,908,1664,000012021,000031305
9889,1521,807,969,1532,000012021,000031305
9889,746,322,471,613,000002294,000031299
9889,741,352,495,618,000002294,000031299
9889,746,322,471,613,000002294,000031301
9889,741,352,495,618,000002294,000031301
9889,746,322,471,613,000002294,000031303
9889,741,352,495,618,000002294,000031303
9889,746,322,471,613,000002294,000031304
9889,741,352,495,618,000002294,000031304
9889,746,322,471,613,000002294,000031305
9889,741,352,495,618,000002294,000031305
9889,219,357,227,412,000009750,000031299
9889,246,322,228,412,000009750,000031299
9889,219,357,227,412,000009750,000031301
9889,246,322,228,412,000009750,000031301
9889,219,357,227,412,000009750,000031303
9889,246,322,228,412,000009750,000031303
9889,219,357,227,412,000009750,000031304
9889,246,322,228,412,000009750,000031304
9889,219,357,227,412,000009750,000031305
9889,246,322,228,412,000009750,000031305
9889,872,1572,1818,1819,000012059,000031299
9889,929,1588,1884,1844,000012059,000031299
9889,872,1572,1818,1819,000012059,000031301
9889,929,1588,1884,1844,000012059,000031301
9889,872,1572,1818,1819,000012059,000031303
9889,929,1588,1884,1844,000012059,000031303
9889,872,1572,1818,1819,000012059,000031304
9889,929,1588,1884,1844,000012059,000031304
9889,872,1572,1818,1819,000012059,000031305
9889,929,1588,1884,1844,000012059,000031305
9889,80,336,392,469,000004697,000031299
9889,86,333,377,548,000004697,000031299
9889,80,336,392,469,000004697,000031301
9889,86,333,377,548,000004697,000031301
9889,80,336,392,469,000004697,000031303
9889,86,333,377,548,000004697,000031303
9889,80,336,392,469,000004697,000031304
9889,86,333,377,548,000004697,000031304
9889,80,336,392,469,000004697,000031305
9889,86,333,377,548,000004697,000031305
9889,418,2516,585,2622,000003417,000031299
9889,554,2235,805,2204,000003417,000031299
9889,418,2516,585,2622,000003417,000031301
9889,554,2235,805,2204,000003417,000031301
9889,418,2516,585,2622,000003417,000031303
9889,554,2235,805,2204,000003417,000031303
9889,418,2516,585,2622,000003417,000031304
9889,554,2235,805,2204,000003417,000031304
9889,418,2516,585,2622,000003417,000031305
9889,554,2235,805,2204,000003417,000031305
9889,88,308,193,447,000004225,000031299
9889,106,307,192,448,000004225,000031299
9889,88,308,193,447,000004225,000031301
9889,106,307,192,448,000004225,000031301
9889,88,308,193,447,000004225,000031303
9889,106,307,192,448,000004225,000031303
9889,88,308,193,447,000004225,000031304
9889,106,307,192,448,000004225,000031304
9889,88,308,193,447,000004225,000031305
9889,106,307,192,448,000004225,000031305
9889,1089,793,1154,1813,000002307,000031299
9889,1049,939,1270,1603,000002307,000031299
9889,1089,793,1154,1813,000002307,000031301
9889,1049,939,1270,1603,000002307,000031301
9889,1089,793,1154,1813,000002307,000031303
9889,1049,939,1270,1603,000002307,000031303
9889,1089,793,1154,1813,000002307,000031304
9889,1049,939,1270,1603,000002307,000031304
9889,1089,793,1154,1813,000002307,000031305
9889,1049,939,1270,1603,000002307,000031305
9889,23,394,189,748,000013866,000031299
9889,17,423,237,671,000013866,000031299
9889,23,394,189,748,000013866,000031301
9889,17,423,237,671,000013866,000031301
9889,23,394,189,748,000013866,000031303
9889,17,423,237,671,000013866,000031303
9889,23,394,189,748,000013866,000031304
9889,17,423,237,671,000013866,000031304
9889,23,394,189,748,000013866,000031305
9889,17,423,237,671,000013866,000031305
9889,176,342,408,520,000013366,000031299
9889,172,342,416,524,000013366,000031299
9889,176,342,408,520,000013366,000031301
9889,172,342,416,524,000013366,000031301
9889,176,342,408,520,000013366,000031303
9889,172,342,416,524,000013366,000031303
9889,176,342,408,520,000013366,000031304
9889,172,342,416,524,000013366,000031304
9889,176,342,408,520,000013366,000031305
9889,172,342,416,524,000013366,000031305
9889,270,619,800,955,000002455,000031299
9889,248,633,800,999,000002455,000031299
9889,270,619,800,955,000002455,000031301
9889,248,633,800,999,000002455,000031301
9889,270,619,800,955,000002455,000031303
9889,248,633,800,999,000002455,000031303
9889,270,619,800,955,000002455,000031304
9889,248,633,800,999,000002455,000031304
9889,270,619,800,955,000002455,000031305
9889,248,633,800,999,000002455,000031305
9889,501,864,737,1130,000006457,000031299
9889,634,717,716,1294,000006457,000031299
9889,501,864,737,1130,000006457,000031301
9889,634,717,716,1294,000006457,000031301
9889,501,864,737,1130,000006457,000031303
9889,634,717,716,1294,000006457,000031303
9889,501,864,737,1130,000006457,000031304
9889,634,717,716,1294,000006457,000031304
9889,501,864,737,1130,000006457,000031305
9889,634,717,716,1294,000006457,000031305
9889,22,800,810,1529,000012877,000031299
9889,9,842,759,1712,000012877,000031299
9889,22,800,810,1529,000012877,000031301
9889,9,842,759,1712,000012877,000031301
9889,22,800,810,1529,000012877,000031303
9889,9,842,759,1712,000012877,000031303
9889,22,800,810,1529,000012877,000031304
9889,9,842,759,1712,000012877,000031304
9889,22,800,810,1529,000012877,000031305
9889,9,842,759,1712,000012877,000031305
9889,1347,1636,1188,1977,000098571,000031299
9889,1294,1749,1188,1992,000098571,000031299
9889,1347,1636,1188,1977,000098571,000031301
9889,1294,1749,1188,1992,000098571,000031301
9889,1347,1636,1188,1977,000098571,000031303
9889,1294,1749,1188,1992,000098571,000031303
9889,1347,1636,1188,1977,000098571,000031304
9889,1294,1749,1188,1992,000098571,000031304
9889,1347,1636,1188,1977,000098571,000031305
9889,1294,1749,1188,1992,000098571,000031305
9889,1302,371,223,720,000005278,000031299
9889,1307,421,246,725,000005278,000031299
9889,1298,10,200,10,000005278,000031299
9889,1302,371,223,720,000005278,000031301
9889,1307,421,246,725,000005278,000031301
9889,1298,10,200,10,000005278,000031301
9889,1302,371,223,720,000005278,000031303
9889,1307,421,246,725,000005278,000031303
9889,1298,10,200,10,000005278,000031303
9889,1302,371,223,720,000005278,000031304
9889,1307,421,246,725,000005278,000031304
9889,1298,10,200,10,000005278,000031304
9889,1302,371,223,720,000005278,000031305
9889,1307,421,246,725,000005278,000031305
9889,1298,10,200,10,000005278,000031305
9889,178,362,449,461,000330548,000031299
9889,202,338,435,480,000330548,000031299
9889,178,362,449,461,000330548,000031301
9889,202,338,435,480,000330548,000031301
9889,178,362,449,461,000330548,000031303
9889,202,338,435,480,000330548,000031303
9889,178,362,449,461,000330548,000031304
9889,202,338,435,480,000330548,000031304
9889,178,362,449,461,000330548,000031305
9889,202,338,435,480,000330548,000031305
9889,24,199,358,602,000002688,000031299
9889,48,232,412,544,000002688,000031299
9889,24,199,358,602,000002688,000031301
9889,48,232,412,544,000002688,000031301
9889,24,199,358,602,000002688,000031303
9889,48,232,412,544,000002688,000031303
9889,24,199,358,602,000002688,000031304
9889,48,232,412,544,000002688,000031304
9889,24,199,358,602,000002688,000031305
9889,48,232,412,544,000002688,000031305
9889,101,142,460,245,000006988,000031299
9889,115,118,454,237,000006988,000031299
9889,101,142,460,245,000006988,000031301
9889,115,118,454,237,000006988,000031301
9889,101,142,460,245,000006988,000031303
9889,115,118,454,237,000006988,000031303
9889,101,142,460,245,000006988,000031304
9889,115,118,454,237,000006988,000031304
9889,101,142,460,245,000006988,000031305
9889,115,118,454,237,000006988,000031305
9889,822,430,986,782,000098665,000031299
9889,764,482,1058,765,000098665,000031299
9889,822,430,986,782,000098665,000031301
9889,764,482,1058,765,000098665,000031301
9889,822,430,986,782,000098665,000031303
9889,764,482,1058,765,000098665,000031303
9889,822,430,986,782,000098665,000031304
9889,764,482,1058,765,000098665,000031304
9889,822,430,986,782,000098665,000031305
9889,764,482,1058,765,000098665,000031305
9889,172,460,259,557,000000218,000031299
9889,268,354,264,584,000000218,000031299
9889,172,460,259,557,000000218,000031301
9889,268,354,264,584,000000218,000031301
9889,172,460,259,557,000000218,000031303
9889,268,354,264,584,000000218,000031303
9889,172,460,259,557,000000218,000031304
9889,268,354,264,584,000000218,000031304
9889,172,460,259,557,000000218,000031305
9889,268,354,264,584,000000218,000031305
9889,55,373,225,547,000330108,000031299
9889,31,403,158,661,000330108,000031299
9889,55,373,225,547,000330108,000031301
9889,31,403,158,661,000330108,000031301
9889,55,373,225,547,000330108,000031303
9889,31,403,158,661,000330108,000031303
9889,55,373,225,547,000330108,000031304
9889,31,403,158,661,000330108,000031304
9889,55,373,225,547,000330108,000031305
9889,31,403,158,661,000330108,000031305
9889,501,615,372,1184,000330095,000031299
9889,420,728,398,1176,000330095,000031299
9889,501,615,372,1184,000330095,000031301
9889,420,728,398,1176,000330095,000031301
9889,501,615,372,1184,000330095,000031303
9889,420,728,398,1176,000330095,000031303
9889,501,615,372,1184,000330095,000031304
9889,420,728,398,1176,000330095,000031304
9889,501,615,372,1184,000330095,000031305
9889,420,728,398,1176,000330095,000031305
9889,173,405,146,461,000330190,000031299
9889,80,583,184,347,000330190,000031299
9889,173,405,146,461,000330190,000031301
9889,80,583,184,347,000330190,000031301
9889,173,405,146,461,000330190,000031303
9889,80,583,184,347,000330190,000031303
9889,173,405,146,461,000330190,000031304
9889,80,583,184,347,000330190,000031304
