id,left,width,top,height,cons_path,shop_path
44670,233,73,1034,144,000330139,000022389
44670,328,63,1032,154,000330139,000022390
44670,233,73,1034,144,000330139,000022390
44670,90,33,371,54,000330085,000022387
44670,91,56,349,51,000330085,000022387
44670,90,33,371,54,000330085,000022388
44670,91,56,349,51,000330085,000022388
44670,90,33,371,54,000330085,000022389
44670,91,56,349,51,000330085,000022389
44670,90,33,371,54,000330085,000022390
44670,91,56,349,51,000330085,000022390
44670,252,29,438,31,000005848,000022387
44670,229,33,435,42,000005848,000022387
44670,252,29,438,31,000005848,000022388
44670,229,33,435,42,000005848,000022388
44670,252,29,438,31,000005848,000022389
44670,229,33,435,42,000005848,000022389
44670,252,29,438,31,000005848,000022390
44670,229,33,435,42,000005848,000022390
3734,980,186,2206,248,000015915,000058340
3734,833,110,2211,248,000015915,000058340
3734,980,186,2206,248,000015915,000058341
3734,833,110,2211,248,000015915,000058341
3734,980,186,2206,248,000015915,000058342
3734,833,110,2211,248,000015915,000058342
3734,740,210,2506,286,000018074,000058340
3734,926,170,2453,315,000018074,000058340
3734,740,210,2506,286,000018074,000058341
3734,926,170,2453,315,000018074,000058341
3734,740,210,2506,286,000018074,000058342
3734,926,170,2453,315,000018074,000058342
3734,505,92,1098,131,000001622,000058340
3734,375,141,1141,101,000001622,000058340
3734,505,92,1098,131,000001622,000058341
3734,375,141,1141,101,000001622,000058341
3734,505,92,1098,131,000001622,000058342
3734,375,141,1141,101,000001622,000058342
3734,919,200,2268,272,000018433,000058340
3734,766,148,2220,281,000018433,000058340
3734,919,200,2268,272,000018433,000058341
3734,766,148,2220,281,000018433,000058341
3734,919,200,2268,272,000018433,000058342
3734,766,148,2220,281,000018433,000058342
3734,871,158,2325,219,000016244,000058340
3734,1038,200,2344,205,000016244,000058340
3734,871,158,2325,219,000016244,000058341
3734,1038,200,2344,205,000016244,000058341
3734,871,158,2325,219,000016244,000058342
3734,1038,200,2344,205,000016244,000058342
20199,491,107,950,130,000014292,000022043
20199,438,82,914,134,000014292,000022043
20199,491,107,950,130,000014292,000022044
20199,438,82,914,134,000014292,000022044
20199,491,107,950,130,000014292,000022045
20199,438,82,914,134,000014292,000022045
20199,157,408,2086,222,000017901,000022043
20199,594,438,2477,374,000017901,000022043
20199,157,408,2086,222,000017901,000022044
20199,594,438,2477,374,000017901,000022044
20199,157,408,2086,222,000017901,000022045
20199,594,438,2477,374,000017901,000022045
20199,1065,340,2640,295,000003657,000022043
20199,855,250,2720,185,000003657,000022043
20199,1065,340,2640,295,000003657,000022044
20199,855,250,2720,185,000003657,000022044
20199,1065,340,2640,295,000003657,000022045
20199,855,250,2720,185,000003657,000022045
20199,444,69,1210,128,000009577,000022043
20199,387,67,1185,156,000009577,000022043
20199,444,69,1210,128,000009577,000022044
20199,387,67,1185,156,000009577,000022044
20199,444,69,1210,128,000009577,000022045
20199,387,67,1185,156,000009577,000022045
20199,1404,216,2244,257,000015709,000022043
20199,1404,216,2244,257,000015709,000022044
20199,1404,216,2244,257,000015709,000022045
20199,279,75,851,116,000001676,000022043
20199,366,67,1070,101,000001676,000022043
20199,279,75,851,116,000001676,000022044
20199,366,67,1070,101,000001676,000022044
20199,279,75,851,116,000001676,000022045
20199,366,67,1070,101,000001676,000022045
20199,820,280,2575,320,000003238,000022043
20199,605,350,2605,370,000003238,000022043
20199,820,280,2575,320,000003238,000022044
20199,605,350,2605,370,000003238,000022044
20199,820,280,2575,320,000003238,000022045
20199,605,350,2605,370,000003238,000022045
20199,878,145,2407,337,000330468,000022043
20199,733,173,2332,314,000330468,000022043
20199,878,145,2407,337,000330468,000022044
20199,733,173,2332,314,000330468,000022044
20199,878,145,2407,337,000330468,000022045
20199,733,173,2332,314,000330468,000022045
20199,751,286,1403,200,000000994,000022043
20199,919,331,969,213,000000994,000022043
20199,751,286,1403,200,000000994,000022044
20199,919,331,969,213,000000994,000022044
20199,751,286,1403,200,000000994,000022045
20199,919,331,969,213,000000994,000022045
20199,460,109,1009,114,000000523,000022043
20199,415,75,1002,120,000000523,000022043
20199,460,109,1009,114,000000523,000022044
20199,415,75,1002,120,000000523,000022044
20199,460,109,1009,114,000000523,000022045
20199,415,75,1002,120,000000523,000022045
20199,775,200,2620,295,000003357,000022043
20199,1030,175,2585,345,000003357,000022043
20199,775,200,2620,295,000003357,000022044
20199,1030,175,2585,345,000003357,000022044
20199,775,200,2620,295,000003357,000022045
20199,1030,175,2585,345,000003357,000022045
20199,199,44,562,86,000001251,000022043
20199,234,39,566,82,000001251,000022043
20199,199,44,562,86,000001251,000022044
20199,234,39,566,82,000001251,000022044
20199,199,44,562,86,000001251,000022045
20199,234,39,566,82,000001251,000022045
20199,861,852,4672,913,000003290,000022043
20199,861,852,4672,913,000003290,000022044
20199,861,852,4672,913,000003290,000022045
20199,414,845,2411,519,000098793,000022043
20199,414,845,2411,519,000098793,000022044
20199,414,845,2411,519,000098793,000022045
20199,1190,199,2416,382,000017656,000022043
20199,934,246,2578,345,000017656,000022043
20199,1190,199,2416,382,000017656,000022044
20199,934,246,2578,345,000017656,000022044
20199,1190,199,2416,382,000017656,000022045
20199,934,246,2578,345,000017656,000022045
20199,336,249,1474,173,000017572,000022043
20199,489,224,1347,142,000017572,000022043
20199,336,249,1474,173,000017572,000022044
20199,489,224,1347,142,000017572,000022044
20199,336,249,1474,173,000017572,000022045
20199,489,224,1347,142,000017572,000022045
20199,623,424,2654,555,000015832,000022043
20199,623,424,2654,555,000015832,000022044
20199,623,424,2654,555,000015832,000022045
20199,322,165,904,182,000009910,000022043
20199,322,165,904,182,000009910,000022044
20199,322,165,904,182,000009910,000022045
20199,515,526,2465,496,000001915,000022043
20199,515,526,2465,496,000001915,000022044
20199,515,526,2465,496,000001915,000022045
20199,783,184,2319,317,000001467,000022043
20199,944,179,2245,344,000001467,000022043
20199,783,184,2319,317,000001467,000022044
20199,944,179,2245,344,000001467,000022044
20199,783,184,2319,317,000001467,000022045
20199,944,179,2245,344,000001467,000022045
20199,1062,3,1046,3,000010210,000022043
20199,1062,3,1046,3,000010210,000022044
20199,1062,3,1046,3,000010210,000022045
20199,737,170,1558,204,000098625,000022043
20199,681,105,1500,213,000098625,000022043
20199,737,170,1558,204,000098625,000022044
20199,681,105,1500,213,000098625,000022044
20199,737,170,1558,204,000098625,000022045
20199,681,105,1500,213,000098625,000022045
20199,860,520,2670,255,000003650,000022043
20199,860,520,2670,255,000003650,000022044
20199,860,520,2670,255,000003650,000022045
20199,326,93,535,88,000001892,000022043
20199,326,93,535,88,000001892,000022044
20199,326,93,535,88,000001892,000022045
20199,602,874,2096,663,000330449,000022043
20199,602,874,2096,663,000330449,000022044
20199,602,874,2096,663,000330449,000022045
20199,361,53,762,81,000005985,000022043
20199,422,53,781,86,000005985,000022043
20199,361,53,762,81,000005985,000022044
20199,422,53,781,86,000005985,000022044
20199,361,53,762,81,000005985,000022045
20199,422,53,781,86,000005985,000022045
20199,267,322,992,213,000329875,000022043
20199,267,322,992,213,000329875,000022044
20199,267,322,992,213,000329875,000022045
20199,1261,237,2482,340,000000208,000022043
20199,1163,206,2394,396,000000208,000022043
20199,1261,237,2482,340,000000208,000022044
20199,1163,206,2394,396,000000208,000022044
20199,1261,237,2482,340,000000208,000022045
20199,1163,206,2394,396,000000208,000022045
20199,1320,267,2051,300,000017207,000022043
20199,805,377,2360,253,000017207,000022043
20199,1320,267,2051,300,000017207,000022044
20199,805,377,2360,253,000017207,000022044
20199,1320,267,2051,300,000017207,000022045
20199,805,377,2360,253,000017207,000022045
20199,547,155,1552,206,000017709,000022043
20199,470,132,1495,197,000017709,000022043
20199,547,155,1552,206,000017709,000022044
20199,470,132,1495,197,000017709,000022044
20199,547,155,1552,206,000017709,000022045
20199,470,132,1495,197,000017709,000022045
20199,99,141,559,113,000098714,000022043
20199,99,141,559,113,000098714,000022044
20199,99,141,559,113,000098714,000022045
20199,1312,210,2648,304,000012416,000022043
20199,1481,175,2665,350,000012416,000022043
20199,1312,210,2648,304,000012416,000022044
20199,1481,175,2665,350,000012416,000022044
20199,1312,210,2648,304,000012416,000022045
20199,1481,175,2665,350,000012416,000022045
20199,497,343,1308,229,000011934,000022043
20199,497,343,1308,229,000011934,000022044
20199,497,343,1308,229,000011934,000022045
20199,301,85,635,88,000007199,000022043
20199,301,85,635,88,000007199,000022044
20199,301,85,635,88,000007199,000022045
20199,173,125,569,69,000001418,000022043
20199,173,125,569,69,000001418,000022044
20199,173,125,569,69,000001418,000022045
20199,1084,554,2809,426,000009558,000022043
20199,1084,554,2809,426,000009558,000022044
20199,1084,554,2809,426,000009558,000022045
28394,96,53,657,85,000363597,000021358
28394,105,31,626,40,000363597,000021358
28394,96,53,657,85,000363597,000021360
28394,105,31,626,40,000363597,000021360
28394,96,53,657,85,000363597,000021362
28394,105,31,626,40,000363597,000021362
28394,96,53,657,85,000363597,000021364
28394,105,31,626,40,000363597,000021364
20271,1522,330,3921,628,000013428,000043334
20271,1186,429,3967,628,000013428,000043334
20271,1522,330,3921,628,000013428,000043335
20271,1186,429,3967,628,000013428,000043335
20271,109,77,577,54,000013615,000043334
20271,109,77,577,54,000013615,000043335
12089,437,782,821,1469,000005213,000050324
12089,1148,741,845,1586,000005213,000050324
12089,437,782,821,1469,000005213,000050325
12089,1148,741,845,1586,000005213,000050325
12089,437,782,821,1469,000005213,000050326
12089,1148,741,845,1586,000005213,000050326
12089,437,782,821,1469,000005213,000050327
12089,1148,741,845,1586,000005213,000050327
12089,415,73,418,145,000012362,000050324
12089,40,165,306,292,000012362,000050324
12089,464,72,440,136,000012362,000050324
12089,179,140,294,302,000012362,000050324
12089,415,73,418,145,000012362,000050325
12089,40,165,306,292,000012362,000050325
12089,464,72,440,136,000012362,000050325
12089,179,140,294,302,000012362,000050325
12089,415,73,418,145,000012362,000050326
12089,40,165,306,292,000012362,000050326
12089,464,72,440,136,000012362,000050326
12089,179,140,294,302,000012362,000050326
12089,415,73,418,145,000012362,000050327
12089,40,165,306,292,000012362,000050327
12089,464,72,440,136,000012362,000050327
12089,179,140,294,302,000012362,000050327
12089,2199,1065,1530,327,000017880,000050324
12089,2541,723,1181,374,000017880,000050324
12089,2199,1065,1530,327,000017880,000050325
12089,2541,723,1181,374,000017880,000050325
12089,2199,1065,1530,327,000017880,000050326
12089,2541,723,1181,374,000017880,000050326
12089,2199,1065,1530,327,000017880,000050327
12089,2541,723,1181,374,000017880,000050327
12089,711,429,808,392,000015269,000050324
12089,711,429,808,392,000015269,000050325
12089,711,429,808,392,000015269,000050326
12089,711,429,808,392,000015269,000050327
12089,495,62,431,143,000016070,000050324
12089,432,54,438,120,000016070,000050324
12089,495,62,431,143,000016070,000050325
12089,432,54,438,120,000016070,000050325
12089,495,62,431,143,000016070,000050326
12089,432,54,438,120,000016070,000050326
12089,495,62,431,143,000016070,000050327
12089,432,54,438,120,000016070,000050327
12089,1278,385,1285,987,000017593,000050324
12089,1637,390,1360,957,000017593,000050324
12089,1278,385,1285,987,000017593,000050325
12089,1637,390,1360,957,000017593,000050325
12089,1278,385,1285,987,000017593,000050326
12089,1637,390,1360,957,000017593,000050326
12089,1278,385,1285,987,000017593,000050327
12089,1637,390,1360,957,000017593,000050327
12089,1,55,804,130,000004293,000050324
12089,1,55,804,130,000004293,000050325
12089,1,55,804,130,000004293,000050326
12089,1,55,804,130,000004293,000050327
12089,732,291,1892,654,000004822,000050324
12089,1014,277,1892,645,000004822,000050324
12089,732,291,1892,654,000004822,000050325
12089,1014,277,1892,645,000004822,000050325
12089,732,291,1892,654,000004822,000050326
12089,1014,277,1892,645,000004822,000050326
12089,732,291,1892,654,000004822,000050327
12089,1014,277,1892,645,000004822,000050327
12089,442,561,2168,580,000016769,000050324
12089,442,561,2168,580,000016769,000050325
12089,442,561,2168,580,000016769,000050326
12089,442,561,2168,580,000016769,000050327
12089,640,268,1795,650,000008372,000050324
12089,912,309,1781,599,000008372,000050324
12089,640,268,1795,650,000008372,000050325
12089,912,309,1781,599,000008372,000050325
12089,640,268,1795,650,000008372,000050326
12089,912,309,1781,599,000008372,000050326
12089,640,268,1795,650,000008372,000050327
12089,912,309,1781,599,000008372,000050327
12089,416,180,637,260,000330513,000050324
12089,416,180,637,260,000330513,000050325
12089,416,180,637,260,000330513,000050326
12089,416,180,637,260,000330513,000050327
4554,166,44,592,27,000010945,000066934
4554,272,75,572,48,000010945,000066934
4554,166,44,592,27,000010945,000066935
4554,272,75,572,48,000010945,000066935
4554,166,44,592,27,000010945,000066936
4554,272,75,572,48,000010945,000066936
4554,166,44,592,27,000010945,000066937
4554,272,75,572,48,000010945,000066937
4554,166,44,592,27,000010945,000066938
4554,272,75,572,48,000010945,000066938
4554,166,44,592,27,000010945,000066939
4554,272,75,572,48,000010945,000066939
4554,166,44,592,27,000010945,000066940
4554,272,75,572,48,000010945,000066940
4554,279,62,491,81,000010947,000066934
4554,129,86,561,50,000010947,000066934
4554,279,62,491,81,000010947,000066935
4554,129,86,561,50,000010947,000066935
4554,279,62,491,81,000010947,000066936
4554,129,86,561,50,000010947,000066936
4554,279,62,491,81,000010947,000066937
4554,129,86,561,50,000010947,000066937
4554,279,62,491,81,000010947,000066938
4554,129,86,561,50,000010947,000066938
4554,279,62,491,81,000010947,000066939
4554,129,86,561,50,000010947,000066939
4554,279,62,491,81,000010947,000066940
4554,129,86,561,50,000010947,000066940
4554,1132,962,4387,466,000009535,000066934
4554,1132,962,4387,466,000009535,000066935
4554,1132,962,4387,466,000009535,000066936
4554,1132,962,4387,466,000009535,000066937
4554,1132,962,4387,466,000009535,000066938
4554,1132,962,4387,466,000009535,000066939
4554,1132,962,4387,466,000009535,000066940
4554,291,126,1557,174,000001080,000066934
4554,444,150,1551,162,000001080,000066934
4554,291,126,1557,174,000001080,000066935
4554,444,150,1551,162,000001080,000066935
4554,291,126,1557,174,000001080,000066936
4554,444,150,1551,162,000001080,000066936
4554,291,126,1557,174,000001080,000066937
4554,444,150,1551,162,000001080,000066937
4554,291,126,1557,174,000001080,000066938
4554,444,150,1551,162,000001080,000066938
4554,291,126,1557,174,000001080,000066939
4554,444,150,1551,162,000001080,000066939
4554,291,126,1557,174,000001080,000066940
4554,444,150,1551,162,000001080,000066940
4554,280,52,543,79,000011008,000066934
4554,217,46,563,58,000011008,000066934
4554,280,52,543,79,000011008,000066935
4554,217,46,563,58,000011008,000066935
4554,280,52,543,79,000011008,000066936
